fl_iter,main_task_acc,allNDBS,adv_norm_diff_bs,adv_norm_diff,backdoor_acc
1,58.23529411764706,0.309219:0.312871:0.339252:0.294267:0.288625:0.282308:0.309659:0.281798:0.342221:0.292841,0.0,0.0,31.666666666666668
2,54.705882352941174,0.401151:0.334771:0.286856:0.308909:0.369202:0.283315:0.370279:0.313678:0.299959:0.302264,0.0,0.0,90.83333333333333
3,58.8235294117647,0.315264:0.474043:0.28073:0.323408:0.322759:0.316551:0.309285:0.316183:0.325087:0.314996,0.0,0.0,75.0
4,57.05882352941177,0.346787:0.450169:0.339585:0.377498:0.388931:0.321581:0.32298:0.42947:0.356592:0.327989,0.0,0.0,90.0
5,58.23529411764706,0.358231:0.401438:0.367236:0.343309:0.351797:0.469444:0.386898:0.414421:0.379128:0.34452,0.0,0.0,81.66666666666667
6,59.411764705882355,0.571989:0.496116:0.410766:0.40561:0.576087:0.409197:0.476325:0.408356:0.507437:0.465304,0.0,0.0,13.333333333333334
7,58.8235294117647,0.434799:0.458059:0.491689:0.458037:0.444269:0.510022:0.550842:0.471379:0.472026:0.472876,0.0,0.0,58.333333333333336
8,61.470588235294116,0.523666:0.502111:0.605946:0.540489:0.559603:0.565631:0.500573:0.513778:0.510719:0.504283,0.0,0.0,40.0
9,60.588235294117645,0.516574:0.545615:0.607931:0.551797:0.575237:0.582032:0.576604:0.584539:0.558106:0.508729,0.0,0.0,14.166666666666666
10,61.470588235294116,0.636412:0.650382:0.605667:0.618422:0.648675:0.567611:0.701146:0.61689:0.717403:0.616758,0.0,0.0,22.5
11,61.76470588235294,0.678417:0.758886:0.702025:0.728661:0.703245:0.719713:0.683374:0.800477:0.698732:0.716262,0.0,0.0,15.833333333333334
12,62.64705882352941,0.842711:0.873169:0.798165:0.849024:0.827708:0.861696:0.892561:0.838004:0.794641:0.842738,0.0,0.0,16.666666666666668
13,61.1764705882353,1.012917:0.926825:0.872913:0.981768:0.956118:0.909177:0.981291:0.951475:0.964305:0.983275,0.0,0.0,12.5
14,60.88235294117647,1.07214:1.04299:1.166012:1.056348:1.124773:1.024533:1.021913:1.089523:1.044967:1.013846,0.0,0.0,10.833333333333334
15,61.470588235294116,1.242405:1.258245:1.205961:1.274835:1.222857:1.209282:1.174309:1.235865:1.232754:1.26417,0.0,0.0,11.666666666666666
16,62.94117647058823,1.326916:1.368036:1.33742:1.315717:1.348221:1.355207:1.335001:1.375088:1.354651:1.335678,0.0,0.0,10.0
17,65.58823529411765,1.48535:1.491999:1.515205:1.515552:1.461041:1.490456:1.51396:1.441364:1.430444:1.464813,0.0,0.0,18.333333333333332
18,65.88235294117646,1.446227:1.468779:1.567205:1.455874:1.520697:1.472107:1.577874:1.396032:1.415202:1.497448,0.0,0.0,7.5
19,62.64705882352941,1.475239:1.545484:1.506913:1.636008:1.530306:1.654802:1.576088:1.478065:1.565346:1.626679,0.0,0.0,10.833333333333334
20,67.6470588235294,1.692767:1.539412:1.593732:1.631726:1.661966:1.546838:1.586653:1.513008:1.545654:1.592345,0.0,0.0,10.833333333333334
21,65.29411764705883,1.554181:1.653861:1.585775:1.67869:1.573754:1.506337:1.564563:1.575269:1.529148:1.61716,0.0,0.0,11.666666666666666
22,63.529411764705884,1.499606:1.59582:1.581474:1.574989:1.477745:1.514857:1.599805:1.545748:1.568462:1.567881,0.0,0.0,10.0
23,65.58823529411765,1.582833:1.660087:1.741081:1.743209:1.693735:1.706279:1.592416:1.754301:1.714801:1.757967,0.0,0.0,6.666666666666667
24,66.17647058823529,1.703861:1.772474:1.610263:1.756613:1.700185:1.696096:1.647965:1.682883:1.704857:1.604073,0.0,0.0,6.666666666666667
25,65.58823529411765,1.695255:1.729592:1.771004:1.613831:1.675495:1.614426:1.682504:1.731225:1.682838:1.834788,0.0,0.0,4.166666666666667
26,67.6470588235294,1.739889:1.753439:1.735378:1.615869:1.829493:1.706549:1.753196:1.66069:1.908143:1.731789,0.0,0.0,5.833333333333333
27,65.88235294117646,1.768892:1.774282:1.759546:1.647076:1.846959:1.66511:1.732008:1.851925:1.745051:1.726793,0.0,0.0,19.166666666666668
28,66.17647058823529,1.740599:1.71592:1.681268:1.704633:1.661104:1.664315:1.701265:1.856601:1.70643:1.693818,0.0,0.0,10.833333333333334
29,67.3529411764706,1.781641:1.682258:1.661888:1.756182:1.729565:1.775993:1.724138:1.78218:1.786537:1.626477,0.0,0.0,7.5
30,68.23529411764706,1.910671:1.891472:1.845916:1.917752:1.798059:1.93953:1.824603:1.865505:1.960819:1.985161,0.0,0.0,4.166666666666667
31,68.52941176470588,1.776947:1.771006:1.847925:1.781894:1.779074:1.821304:1.78419:1.831172:1.94591:1.873486,0.0,0.0,5.0
32,69.41176470588235,1.788444:1.850459:1.894068:1.812385:1.86796:1.817712:1.841229:1.934674:1.778813:1.835733,0.0,0.0,5.0
33,68.82352941176471,2.011729:1.98544:2.142902:2.088431:1.982141:2.059831:1.991992:1.84513:1.799346:2.091705,0.0,0.0,2.5
34,69.11764705882354,1.813759:1.806968:1.838207:1.831963:1.835249:1.883176:1.857532:1.917598:1.81196:1.838946,0.0,0.0,7.5
35,70.29411764705883,1.767525:1.949805:1.855946:1.871804:1.879858:1.86869:1.833466:1.951616:1.881672:1.904748,0.0,0.0,9.166666666666666
36,75.29411764705883,1.962602:1.851715:1.945246:1.762267:2.045097:1.990498:1.871981:2.016126:1.898159:1.986592,0.0,0.0,6.666666666666667
37,72.05882352941177,1.892788:1.936744:1.940885:1.948418:1.830803:1.838444:1.742291:1.839469:1.834661:1.903659,0.0,0.0,6.666666666666667
38,70.29411764705883,1.938632:2.023234:1.846159:1.928831:1.920947:2.040323:2.006669:2.017421:2.032854:1.979105,0.0,0.0,9.166666666666666
39,71.17647058823529,1.915556:1.918506:1.966853:1.986714:2.045191:1.948115:1.928873:1.88768:1.938514:1.982316,0.0,0.0,11.666666666666666
40,69.41176470588235,2.060707:1.998374:2.019883:1.988332:1.881109:1.988456:1.829448:1.96072:1.95213:1.968744,0.0,0.0,12.5
41,75.29411764705883,1.943856:2.017502:2.031179:1.9349:2.086363:1.950838:1.937524:2.128464:1.91844:1.983073,0.0,0.0,15.833333333333334
42,74.41176470588235,2.059223:1.859377:2.038736:1.887036:1.952735:1.947367:1.980903:2.074367:1.999989:1.955363,0.0,0.0,22.5
43,74.70588235294117,1.991666:1.919314:1.96627:1.96557:1.801376:2.013775:1.879515:1.92712:1.942948:1.915041,0.0,0.0,15.833333333333334
44,73.23529411764706,1.974102:1.972099:1.794005:2.061562:1.852923:2.079337:2.040346:2.038746:1.974918:1.923609,0.0,0.0,10.833333333333334
45,71.47058823529412,2.092899:1.962066:1.955887:1.949298:2.0415:2.118767:2.042065:2.003788:2.044041:2.067894,0.0,0.0,8.333333333333334
46,72.6470588235294,2.013458:2.111527:2.141448:2.096553:2.170164:2.021985:2.02581:2.073119:2.272999:2.10278,0.0,0.0,15.0
47,70.88235294117646,1.91937:1.858126:1.906628:1.920679:1.910135:2.047567:1.92586:1.944808:1.935729:1.876731,0.0,0.0,6.666666666666667
48,72.3529411764706,2.00815:2.093991:2.095421:1.900223:2.108603:1.964309:1.974618:1.991314:2.031054:2.136323,0.0,0.0,9.166666666666666
49,71.76470588235294,1.966135:2.106603:2.141899:2.055967:1.951851:2.171173:2.074872:2.137649:2.061396:2.183335,0.0,0.0,10.0
50,70.0,2.011388:1.939131:2.074279:1.978515:1.885393:2.082955:1.999196:1.985926:2.085835:2.002867,0.0,0.0,8.333333333333334
51,71.17647058823529,2.112384:2.120005:2.099959:2.050411:1.932492:2.086006:1.921651:2.162292:2.090866:2.083049,0.0,0.0,14.166666666666666
52,70.88235294117646,2.063557:2.121496:2.140819:2.039906:2.216198:2.07154:2.185806:1.923486:2.16584:2.14374,0.0,0.0,5.833333333333333
53,70.58823529411765,2.020184:2.080757:2.07205:2.000154:2.113807:2.050227:2.046119:2.05735:2.009859:2.090344,0.0,0.0,8.333333333333334
54,71.76470588235294,1.927338:2.080403:1.99621:1.995833:1.879051:2.040863:2.020772:1.979978:1.967247:2.042215,0.0,0.0,10.833333333333334
55,73.23529411764706,1.970168:2.077809:2.059564:1.981969:2.145755:2.054473:2.023756:2.224563:2.030657:2.155011,0.0,0.0,5.833333333333333
56,73.52941176470588,1.958665:1.894427:2.076397:1.968975:2.01543:1.919836:2.135667:2.090866:1.976615:2.060207,0.0,0.0,12.5
57,71.76470588235294,1.997912:1.996057:2.033673:2.242765:2.101107:2.062167:1.981293:2.067526:2.037837:2.015822,0.0,0.0,4.166666666666667
58,71.47058823529412,2.173756:2.08119:2.136657:2.078011:2.035999:2.108944:2.184474:2.118246:2.126086:2.206258,0.0,0.0,14.166666666666666
59,73.52941176470588,2.068986:1.906787:2.019861:2.00304:1.993623:2.125957:2.025447:1.994076:1.865332:2.01721,0.0,0.0,5.833333333333333
60,74.41176470588235,2.259939:2.004337:2.139335:2.139731:2.130797:2.174148:2.10639:2.056178:2.029977:2.297888,0.0,0.0,15.0
61,74.41176470588235,1.978528:1.936491:1.987681:1.943381:1.848858:1.844505:1.771731:1.867021:1.996552:2.144432,0.0,0.0,5.0
62,74.70588235294117,1.869941:2.036871:1.845516:2.089429:1.992986:1.933834:2.014304:2.032389:1.972538:2.116957,0.0,0.0,8.333333333333334
63,72.05882352941177,2.130818:2.030315:2.050036:2.124286:2.118585:2.086976:1.986139:2.03239:2.170494:2.240877,0.0,0.0,4.166666666666667
64,72.94117647058823,2.142394:2.029938:2.098973:2.158825:2.083703:2.004425:2.060202:1.986833:2.039632:2.079233,0.0,0.0,5.0
65,73.82352941176471,2.101171:2.214425:1.980125:1.87592:2.027507:2.061312:1.902544:2.00369:2.16767:1.96956,0.0,0.0,9.166666666666666
66,76.47058823529412,2.220532:2.000742:1.983504:2.037279:1.996913:2.019042:2.134181:2.117728:2.063866:2.149834,0.0,0.0,3.3333333333333335
67,72.6470588235294,2.048006:2.107165:2.213062:2.103998:2.133904:1.99977:2.095324:2.037928:2.111383:2.005108,0.0,0.0,11.666666666666666
68,71.76470588235294,2.054063:2.085505:1.888548:1.925815:2.085108:2.06723:2.149851:2.16323:2.024565:2.174008,0.0,0.0,11.666666666666666
69,72.6470588235294,1.949973:2.103106:2.006074:1.884266:2.152408:2.023123:2.139365:2.071857:2.153505:2.000702,0.0,0.0,13.333333333333334
70,74.11764705882354,2.02674:1.946283:2.026502:2.197565:2.122774:2.152087:2.045798:2.003403:2.089863:2.095562,0.0,0.0,7.5
71,69.11764705882354,2.027962:2.050073:1.902425:1.909628:2.110717:2.055933:2.108021:2.105811:2.034606:1.933958,0.0,0.0,3.3333333333333335
72,71.17647058823529,2.084305:1.897218:2.150124:2.050542:1.997354:2.015632:1.946165:1.937653:1.970014:2.188431,0.0,0.0,5.833333333333333
73,71.47058823529412,1.98558:2.231373:2.069824:2.04535:2.215361:2.40834:2.189771:1.998866:2.072095:2.288579,0.0,0.0,6.666666666666667
74,70.88235294117646,2.152901:2.032934:1.959673:2.053075:2.066451:2.06301:2.110279:2.059254:2.186186:1.971254,0.0,0.0,7.5
75,74.41176470588235,2.075669:1.954229:2.098238:1.99233:2.117124:2.046631:2.170924:2.137761:1.988408:2.05431,0.0,0.0,10.0
76,76.47058823529412,2.185189:1.98322:2.065581:1.938265:2.133875:1.963601:1.946368:1.980634:1.980321:2.040458,0.0,0.0,14.166666666666666
77,74.70588235294117,2.267981:1.999259:1.929581:2.072423:2.093878:2.150571:2.152259:1.845919:2.178311:2.250402,0.0,0.0,5.833333333333333
78,75.29411764705883,2.038167:2.017496:1.9976:1.962405:2.093908:1.977799:1.979222:2.145844:2.110485:2.128474,0.0,0.0,8.333333333333334
79,75.88235294117646,2.074369:2.038133:2.048725:2.039289:1.931482:2.0108:2.011731:1.990623:2.111733:1.94087,0.0,0.0,10.833333333333334
80,75.0,2.035546:2.029803:1.963497:1.983464:1.919218:2.034499:1.965327:2.05294:1.992949:2.164907,0.0,0.0,5.0
81,74.11764705882354,2.101045:2.095698:2.036697:2.072577:1.923247:1.914334:1.986651:2.129517:2.140127:2.046089,0.0,0.0,8.333333333333334
82,73.52941176470588,2.140695:2.113122:2.082132:2.014925:2.092982:2.016601:1.971664:2.135397:2.083282:1.987786,0.0,0.0,12.5
83,75.58823529411765,2.253265:2.143712:2.002239:2.097648:2.021641:1.987907:1.988749:2.160126:2.138572:2.037474,0.0,0.0,10.833333333333334
84,74.70588235294117,2.074902:2.04287:2.011521:2.018698:2.119969:2.036604:2.046616:1.92666:2.013137:2.00739,0.0,0.0,7.5
85,73.23529411764706,2.053995:2.036758:1.955451:2.096331:1.99898:2.000047:1.985605:1.972254:2.003278:2.039033,0.0,0.0,5.833333333333333
86,72.05882352941177,1.842809:1.952214:2.013625:1.864235:1.83912:1.898042:1.871551:1.943629:2.017204:1.948084,0.0,0.0,3.3333333333333335
87,75.58823529411765,2.075366:2.090539:2.049186:2.162673:1.95849:1.998087:1.940292:2.106957:2.048885:1.923849,0.0,0.0,8.333333333333334
88,75.0,2.066084:1.97833:2.015335:2.168694:2.037648:1.938143:1.999002:2.020822:2.06536:2.008612,0.0,0.0,7.5
89,73.82352941176471,1.9964:1.987753:2.067539:2.082819:2.162231:2.083721:1.937068:2.028386:1.934127:2.102514,0.0,0.0,11.666666666666666
90,74.70588235294117,2.104094:2.014941:2.172029:2.069262:1.954818:2.066743:1.83958:2.148896:2.100138:2.293561,0.0,0.0,10.833333333333334
91,73.23529411764706,2.078848:2.126903:1.987625:2.191371:2.013387:2.061318:2.125562:2.206885:2.072397:2.101241,0.0,0.0,6.666666666666667
92,74.70588235294117,1.976525:1.962165:1.830689:2.235986:1.967156:1.894961:1.968355:1.997344:2.106632:2.074798,0.0,0.0,8.333333333333334
93,77.05882352941177,1.964035:1.781475:2.041385:1.949155:2.099901:2.172309:1.963148:2.198709:2.115549:1.893465,0.0,0.0,8.333333333333334
94,75.58823529411765,2.113396:2.006472:2.207487:2.170842:2.16178:2.066846:2.215633:2.15055:2.008136:2.299321,0.0,0.0,14.166666666666666
95,74.11764705882354,2.005183:1.954148:1.854982:1.804579:2.009085:1.976532:2.002146:1.951329:1.983006:1.967868,0.0,0.0,8.333333333333334
96,76.17647058823529,2.01702:2.180967:1.946783:1.970154:1.964705:1.854469:2.165391:1.874448:2.020894:1.983869,0.0,0.0,8.333333333333334
97,74.11764705882354,2.02124:2.067311:1.93598:2.041384:1.91879:1.985997:2.104611:2.029042:1.986945:1.923398,0.0,0.0,4.166666666666667
98,73.23529411764706,1.907093:1.964228:2.055064:1.927446:2.1375:2.015322:2.064566:2.016915:2.142588:1.977545,0.0,0.0,8.333333333333334
99,71.76470588235294,2.110756:1.91962:2.03685:2.112722:1.974102:1.798115:2.07166:1.891749:2.035102:2.021964,0.0,0.0,7.5
100,72.6470588235294,2.106755:1.934783:2.030432:2.025239:1.891166:2.049275:1.774885:1.84279:1.910737:1.92988,0.0,0.0,5.0
101,71.76470588235294,2.510944:2.678059:2.64255:1.972527:1.977028:2.103497:1.972383:2.098815:2.019815:2.017372,2.64255,2.64255,81.66666666666667
102,76.76470588235294,2.114692:2.054161:1.858835:2.076122:1.948617:1.928614:1.83927:1.947202:1.976038:1.905182,0.0,0.0,57.5
103,78.23529411764706,1.949166:1.863843:1.718786:1.994746:1.926826:2.086531:1.88622:2.010875:1.996854:1.933114,0.0,0.0,42.5
104,72.94117647058823,2.122365:2.088963:2.067434:2.095672:2.099731:2.086096:1.994156:2.016476:2.01898:2.02943,0.0,0.0,51.666666666666664
105,72.3529411764706,1.909519:1.786862:1.91884:2.031934:1.861573:1.802774:1.870794:1.864276:1.847183:1.711382,0.0,0.0,26.666666666666668
106,73.52941176470588,2.131123:1.881917:1.831125:2.020502:1.983437:1.894358:1.9254:1.946889:1.900728:1.992889,0.0,0.0,39.166666666666664
107,73.82352941176471,2.058744:2.095528:1.987358:1.937585:1.969565:2.232082:2.030424:1.884981:1.969309:2.020316,0.0,0.0,37.5
108,76.76470588235294,2.059009:1.998847:1.970029:2.003195:2.076808:1.858104:2.060716:2.018855:1.904845:1.887481,0.0,0.0,40.0
109,77.94117647058823,2.030184:2.080572:1.986116:1.897365:1.870193:1.946134:1.997316:2.073804:2.101271:1.909525,0.0,0.0,36.666666666666664
110,73.82352941176471,1.8724:1.799481:2.115688:1.919602:1.892654:1.917799:1.975535:2.067393:1.905618:1.884655,0.0,0.0,30.833333333333332
111,74.11764705882354,1.998659:2.08115:2.011656:1.830139:1.991922:1.959108:1.992428:1.958698:1.997057:1.93764,2.011656,2.011656,93.33333333333333
112,75.0,2.032413:1.977919:2.022825:1.9908:2.119255:2.124042:2.013874:2.004521:2.05512:2.132174,0.0,0.0,77.5
113,75.0,1.9213:1.975936:2.014079:2.100293:2.151646:1.910092:1.945043:1.956306:1.940212:1.989413,0.0,0.0,74.16666666666667
114,76.47058823529412,1.926729:1.948503:1.892317:1.884436:1.94022:1.880324:1.913687:1.914364:1.92914:1.851189,0.0,0.0,70.0
115,74.41176470588235,2.028376:1.885118:2.008406:2.075108:2.0165:1.953924:1.93376:1.691274:1.755104:1.92162,0.0,0.0,68.33333333333333
116,75.58823529411765,1.893304:1.779065:1.85642:1.835343:1.918208:2.000028:1.887164:1.93189:1.857102:1.925666,0.0,0.0,76.66666666666667
117,75.29411764705883,2.02211:1.976932:1.868056:2.163025:2.079288:1.888355:1.877484:1.90741:1.906085:1.750751,0.0,0.0,74.16666666666667
118,73.52941176470588,1.856722:1.924493:1.913719:1.807852:1.87296:2.065484:2.022081:1.779717:1.893158:1.853963,0.0,0.0,70.83333333333333
119,76.76470588235294,2.107241:2.081913:2.138618:2.045295:1.972427:1.860027:1.843992:1.947432:1.870206:2.216026,0.0,0.0,74.16666666666667
120,77.94117647058823,2.008443:1.980412:1.952153:1.846133:1.935785:2.04994:1.938227:1.982679:1.990012:1.893535,0.0,0.0,71.66666666666667
121,77.05882352941177,1.804508:1.720978:1.729369:1.919292:1.872375:1.835079:1.878495:1.814277:1.890776:1.845655,1.729369,1.729369,95.83333333333333
122,77.3529411764706,2.049112:1.999746:2.043278:2.033727:2.086908:2.243011:2.13987:2.075716:2.122913:2.168303,0.0,0.0,85.0
123,76.17647058823529,1.936032:1.962731:1.988768:1.998421:1.973246:1.864413:1.934191:2.063871:1.997247:1.990313,0.0,0.0,85.0
124,77.94117647058823,1.890617:1.818505:1.753306:1.87817:1.863178:1.838426:1.841694:1.920146:1.903762:1.911602,0.0,0.0,87.5
125,76.47058823529412,1.989511:2.155986:1.889359:1.989882:1.942209:1.998349:1.791318:1.946367:2.111179:1.884754,0.0,0.0,85.0
126,79.70588235294117,2.031178:1.820655:1.931452:1.939092:1.726859:1.701995:1.927545:1.817156:1.827737:1.894304,0.0,0.0,83.33333333333333
127,77.3529411764706,2.121133:1.904665:1.882665:1.936664:2.002532:1.821912:1.883657:1.90677:1.832906:1.899283,0.0,0.0,72.5
128,77.6470588235294,1.984271:2.031664:2.045996:2.00807:2.049633:1.965487:1.97101:1.992136:2.068279:1.932119,0.0,0.0,75.0
129,77.6470588235294,1.950405:1.883828:1.935097:1.878287:1.863022:1.909771:1.952139:1.977985:1.912813:2.016678,0.0,0.0,63.333333333333336
130,77.6470588235294,1.837412:1.81882:1.913326:1.995725:1.795269:1.911314:1.898448:1.936793:1.95642:1.818041,0.0,0.0,76.66666666666667
131,76.17647058823529,1.517148:1.527292:1.498004:1.80444:1.984454:1.979236:1.903545:1.863294:1.851106:1.966809,1.498004,1.498004,94.16666666666667
132,76.17647058823529,2.12568:1.892633:2.025428:2.121289:2.03301:2.045724:1.972004:1.982571:1.890782:1.955686,0.0,0.0,90.83333333333333
133,78.82352941176471,1.932589:1.929184:1.877484:1.97963:1.898042:1.91517:1.822558:1.983814:1.931998:1.958524,0.0,0.0,92.5
134,77.6470588235294,2.044252:1.92974:1.999773:1.934561:1.907525:2.014745:1.931217:1.949049:1.914981:1.977247,0.0,0.0,88.33333333333333
135,79.41176470588235,1.85768:1.879095:1.817919:1.854627:1.84147:1.820386:1.829976:1.810702:1.783449:1.925517,0.0,0.0,86.66666666666667
136,80.0,1.85921:2.110439:2.008433:1.730019:1.917537:2.034765:1.691215:1.926192:1.83976:1.824876,0.0,0.0,84.16666666666667
137,79.41176470588235,1.958253:1.961216:2.139958:1.86953:1.974872:1.892306:1.923952:1.944051:2.092848:2.026925,0.0,0.0,85.0
138,78.82352941176471,1.936426:1.964936:1.861306:1.782591:1.871202:1.803192:1.9287:1.809517:1.933081:1.931363,0.0,0.0,75.0
139,75.0,1.943215:1.80194:1.916812:1.990773:1.883271:1.925423:1.779942:1.896472:1.970432:1.79476,0.0,0.0,84.16666666666667
140,76.47058823529412,1.960573:1.914669:1.932874:1.956563:1.958428:1.960451:1.909272:1.762858:1.943761:2.118354,0.0,0.0,83.33333333333333
141,75.29411764705883,1.377026:1.463453:1.403977:1.988403:1.841357:1.842721:1.9278:1.823219:1.843836:1.993495,1.403977,1.403977,97.5
142,76.76470588235294,2.063732:1.940615:2.271364:2.150898:2.060083:2.023098:2.048743:2.2026:2.21368:2.16906,0.0,0.0,95.83333333333333
143,79.41176470588235,1.898871:1.914364:1.947091:1.884009:1.814971:1.934822:1.864008:1.838526:1.869995:1.75432,0.0,0.0,91.66666666666667
144,75.29411764705883,1.897048:1.917463:1.877099:1.915448:1.976438:1.901712:1.976129:1.883227:1.94333:1.976954,0.0,0.0,87.5
145,79.70588235294117,1.901689:1.934144:1.774047:2.016755:1.866379:1.875131:1.844487:1.933268:1.927122:1.833712,0.0,0.0,90.0
146,77.3529411764706,1.820103:2.064798:1.805801:1.921412:1.835802:1.951103:1.858207:2.027801:1.82863:1.869451,0.0,0.0,87.5
147,78.23529411764706,1.85078:1.744956:1.879529:1.900102:1.896987:1.949996:1.984489:1.860314:1.880532:1.834117,0.0,0.0,90.0
148,77.6470588235294,1.800365:1.92521:1.659272:1.946898:1.751314:1.880067:1.719195:1.83291:1.851454:1.774091,0.0,0.0,88.33333333333333
149,78.23529411764706,1.914354:1.825522:1.956365:1.847441:2.057029:1.797632:1.895869:2.108962:1.859517:1.961713,0.0,0.0,86.66666666666667
150,78.23529411764706,1.848738:2.031446:1.85393:2.114863:2.029383:1.834518:2.084539:2.108001:1.830367:1.840314,0.0,0.0,87.5
151,75.58823529411765,1.188054:1.227779:1.365467:1.953363:1.826477:1.955561:2.01918:1.95867:1.791442:1.969009,1.365467,1.365467,96.66666666666667
152,76.47058823529412,1.904335:2.288906:2.298998:2.020881:2.144062:2.224375:2.2534:2.016534:2.147215:2.116521,0.0,0.0,95.0
153,76.47058823529412,1.854359:1.857474:1.887507:1.811412:1.893424:1.866559:1.828346:1.813619:1.671425:1.927613,0.0,0.0,93.33333333333333
154,78.82352941176471,1.892497:1.896378:1.88495:2.063651:1.845815:1.854648:1.929692:2.042458:1.923387:1.862656,0.0,0.0,93.33333333333333
155,76.47058823529412,1.958652:1.850936:1.817079:1.874724:1.962033:1.908259:1.915865:1.946501:1.842759:1.892679,0.0,0.0,92.5
156,77.6470588235294,1.964664:1.934898:1.817548:2.034655:1.940124:1.911527:1.855545:1.770598:1.94181:1.917421,0.0,0.0,94.16666666666667
157,76.17647058823529,1.735676:1.779915:1.720208:1.788341:1.729746:1.838684:1.841343:1.778001:1.755734:1.871849,0.0,0.0,95.0
158,78.23529411764706,1.922386:1.836844:2.015586:1.993608:1.894119:1.837612:1.992816:1.976683:1.863938:1.803782,0.0,0.0,94.16666666666667
159,77.94117647058823,1.927583:1.983906:1.879309:1.892724:1.9678:1.842647:1.840452:1.856423:1.820628:1.95384,0.0,0.0,91.66666666666667
160,77.3529411764706,1.643076:1.788482:1.914719:1.735911:1.899721:1.763612:1.963505:1.720443:1.836781:1.874187,0.0,0.0,91.66666666666667
161,79.11764705882354,1.076135:1.104604:1.168766:1.771627:1.876625:1.830272:1.946719:1.817315:1.866023:1.823558,1.168766,1.168766,97.5
162,79.41176470588235,2.078648:2.134215:2.052366:2.198076:2.12183:2.153889:2.157859:2.207089:2.068232:2.083976,0.0,0.0,96.66666666666667
163,78.82352941176471,1.900264:1.990003:1.83032:1.875201:1.925564:2.008283:1.77505:1.850546:1.873423:1.883185,0.0,0.0,95.83333333333333
164,79.41176470588235,1.731578:1.845291:1.93325:1.855047:1.861799:1.916941:1.799256:1.810313:1.766488:1.814646,0.0,0.0,96.66666666666667
165,77.05882352941177,1.700222:1.963393:1.868702:2.097134:1.824672:1.908432:1.959965:1.957116:1.928203:1.773871,0.0,0.0,96.66666666666667
166,79.41176470588235,1.712438:1.895657:1.925317:1.87085:1.79986:1.789139:1.917201:1.834116:1.756886:1.810682,0.0,0.0,94.16666666666667
167,79.41176470588235,1.761297:1.721888:1.834786:1.740684:1.651929:1.774949:1.721412:1.83867:1.818256:1.979324,0.0,0.0,94.16666666666667
168,78.82352941176471,1.802783:1.888132:1.765568:1.784399:1.84577:1.846807:1.75874:1.876964:1.993228:1.766745,0.0,0.0,90.0
169,79.41176470588235,1.636856:1.825217:1.787558:1.883386:1.903682:1.851363:1.896074:1.707173:1.979158:1.866903,0.0,0.0,92.5
170,79.70588235294117,1.785318:1.911397:1.953495:1.72163:2.005859:2.010478:2.154458:1.889992:1.870543:1.921643,0.0,0.0,94.16666666666667
171,77.94117647058823,0.976593:1.012633:1.027466:1.743118:1.873101:1.87606:1.778363:1.82379:1.927957:1.952689,1.027466,1.027466,98.33333333333333
172,77.3529411764706,1.908258:2.001434:2.155322:1.917618:2.139787:2.249493:2.082219:2.300998:2.024062:2.009036,0.0,0.0,96.66666666666667
173,79.70588235294117,1.74736:1.94695:1.993274:1.9815:1.886786:1.773436:1.962032:2.118116:1.973431:1.789278,0.0,0.0,95.83333333333333
174,78.52941176470588,1.770415:1.880321:1.758424:1.790867:1.942055:1.843288:2.0231:1.666429:1.98667:1.839006,0.0,0.0,96.66666666666667
175,77.05882352941177,1.852052:1.8854:1.841116:1.865747:1.746198:1.832166:1.870757:1.912731:1.80361:1.649016,0.0,0.0,95.0
176,78.52941176470588,2.01209:1.795755:1.894203:1.752766:1.819795:1.794628:1.930324:1.918827:1.826144:1.769419,0.0,0.0,95.83333333333333
177,80.29411764705883,1.698174:1.824832:1.743682:1.641754:1.764674:1.804693:1.717978:1.657836:1.91:1.841184,0.0,0.0,95.83333333333333
178,77.94117647058823,1.823742:1.703099:1.737427:1.809754:1.7734:1.757501:1.779197:1.982679:1.869107:1.697407,0.0,0.0,97.5
179,76.76470588235294,1.82415:1.791728:1.917836:1.917697:1.807318:1.801984:1.851821:1.752129:2.013777:1.822686,0.0,0.0,95.83333333333333
180,75.29411764705883,1.861093:1.836466:1.732932:1.886851:1.874167:1.943208:1.632378:1.791975:1.781371:1.876398,0.0,0.0,91.66666666666667
181,76.17647058823529,0.96197:0.96713:0.96524:1.783911:1.599216:1.760194:1.807121:1.762947:1.782451:1.834012,0.96524,0.96524,97.5
182,76.47058823529412,1.946354:2.118604:2.066575:2.032351:1.936079:2.07699:1.992156:2.205883:2.147543:1.997218,0.0,0.0,95.83333333333333
183,76.17647058823529,1.836942:1.715049:2.119766:1.725477:1.799155:1.847634:1.673946:1.785243:1.675871:1.838194,0.0,0.0,97.5
184,80.0,1.742231:1.668194:1.903379:1.941728:1.85618:1.636633:1.860155:1.591843:1.731196:1.927658,0.0,0.0,96.66666666666667
185,78.23529411764706,1.762534:1.804067:1.687689:1.87628:1.680874:1.829539:1.964586:1.879527:1.860435:1.763725,0.0,0.0,96.66666666666667
186,79.41176470588235,1.789121:1.821539:1.812064:1.904652:1.808581:1.924138:1.893785:1.789168:1.838778:1.821074,0.0,0.0,96.66666666666667
