fl_iter,main_task_acc,allNDBS,adv_norm_diff_bs,adv_norm_diff,backdoor_acc
950,77.3529411764706,0.607132:0.628914:0.601526:0.579896:0.578384:0.609275:0.66901:0.568349:0.693649:0.65025,0,0,71.66666666666667
951,77.6470588235294,0.569853:0.580219:0.569227:0.522508:0.428081:0.505206:0.3574:0.521004:0.578348:0.485079,0,0,70.83333333333333
952,77.3529411764706,0.585645:0.644606:0.633314:0.654271:0.487126:0.593572:0.61823:0.572375:0.551665:0.56967,0,0,76.66666666666667
953,77.3529411764706,0.558769:0.543352:0.538916:0.577789:0.598132:0.592819:0.583725:0.570107:0.572647:0.650843,0,0,64.16666666666667
954,77.3529411764706,0.496807:0.596007:0.564942:0.595601:0.510509:0.607914:0.514267:0.565046:0.54521:0.625317,0,0,70.0
955,76.76470588235294,0.510798:0.523961:0.565137:0.512207:0.519451:0.481722:0.531865:0.476997:0.499253:0.495002,0,0,73.33333333333333
956,74.70588235294117,0.533443:0.469081:0.544399:0.536201:0.545394:0.445173:0.449108:0.506665:0.564856:0.468945,0,0,50.833333333333336
957,74.11764705882354,0.572191:0.441553:0.587269:0.535251:0.588773:0.58616:0.516259:0.511514:0.535173:0.497594,0,0,50.0
958,74.70588235294117,0.567587:0.50798:0.482613:0.535673:0.574977:0.510363:0.569293:0.437338:0.525679:0.490301,0,0,60.0
959,74.41176470588235,0.531855:0.550873:0.464098:0.539429:0.460291:0.571521:0.540751:0.528261:0.582422:0.545331,0,0,65.0
960,75.88235294117646,0.544127:0.518324:0.461938:0.520745:0.498761:0.434587:0.563486:0.463078:0.508484:0.548971,0,0,67.5
961,76.17647058823529,0.475443:0.497661:0.496339:0.43787:0.361088:0.497475:0.410187:0.47428:0.465481:0.501692,0,0,65.0
962,76.47058823529412,0.498384:0.484488:0.420074:0.533059:0.490511:0.507072:0.52922:0.466903:0.524549:0.46053,0,0,65.83333333333333
963,75.88235294117646,0.507532:0.510652:0.418458:0.530713:0.50745:0.496873:0.449887:0.456597:0.472889:0.521532,0,0,68.33333333333333
964,76.17647058823529,0.457705:0.481692:0.452086:0.459574:0.342353:0.443882:0.515255:0.507475:0.505104:0.470541,0,0,68.33333333333333
965,76.17647058823529,0.519827:0.45764:0.539792:0.55831:0.48168:0.471963:0.513106:0.518959:0.424182:0.490365,0,0,65.0
966,75.29411764705883,0.5043:0.568255:0.451846:0.556365:0.348734:0.416664:0.355274:0.389072:0.517569:0.459013,0,0,61.666666666666664
967,75.88235294117646,0.524547:0.547977:0.506843:0.542318:0.277512:0.31908:0.546688:0.486153:0.522302:0.503478,0,0,63.333333333333336
968,75.29411764705883,0.551014:0.491987:0.492442:0.519986:0.381354:0.521938:0.577982:0.222352:0.58562:0.533018,0,0,63.333333333333336
969,77.05882352941177,0.58145:0.600418:0.661425:0.622896:0.613386:0.586679:0.534912:0.600864:0.625064:0.577314,0,0,71.66666666666667
970,77.05882352941177,0.538891:0.604805:0.575958:0.60726:0.533252:0.533327:0.53519:0.610467:0.522569:0.582037,0,0,75.83333333333333
971,79.41176470588235,0.581269:0.578648:0.563229:0.430176:0.510682:0.518968:0.550525:0.53219:0.544709:0.527673,0,0,75.83333333333333
972,79.11764705882354,0.466066:0.318884:0.485361:0.461065:0.469473:0.532119:0.566904:0.334555:0.514679:0.551669,0,0,76.66666666666667
973,78.52941176470588,0.545794:0.437976:0.549889:0.600325:0.389779:0.562765:0.534555:0.583334:0.503824:0.50249,0,0,73.33333333333333
974,77.94117647058823,0.623757:0.367558:0.517395:0.615319:0.552668:0.443894:0.586805:0.539588:0.523425:0.644466,0,0,75.83333333333333
975,80.0,0.504017:0.55259:0.58228:0.519286:0.623911:0.581387:0.580789:0.588016:0.592861:0.594827,0,0,79.16666666666667
976,76.17647058823529,0.581808:0.553314:0.523665:0.617495:0.5615:0.565612:0.579866:0.510168:0.489929:0.506018,0,0,62.5
977,78.23529411764706,0.598267:0.565014:0.556145:0.545007:0.556519:0.594968:0.535935:0.575044:0.584777:0.542073,0,0,78.33333333333333
978,78.52941176470588,0.524131:0.552496:0.532267:0.543363:0.559926:0.50626:0.51589:0.420042:0.567243:0.529849,0,0,76.66666666666667
979,77.3529411764706,0.543156:0.537114:0.48284:0.552491:0.518778:0.530267:0.52018:0.550436:0.568946:0.573769,0,0,77.5
980,78.52941176470588,0.526039:0.530997:0.486556:0.489951:0.435386:0.537949:0.541462:0.5475:0.516388:0.482603,0,0,72.5
981,77.3529411764706,0.566753:0.502556:0.53176:0.274808:0.475173:0.461433:0.500594:0.558484:0.510656:0.533373,0,0,65.0
982,79.70588235294117,0.574222:0.538832:0.591447:0.630839:0.530542:0.584241:0.553426:0.53843:0.570423:0.530635,0,0,66.66666666666667
983,79.41176470588235,0.560547:0.443701:0.464032:0.534805:0.545289:0.472585:0.281619:0.539145:0.477485:0.527003,0,0,67.5
984,78.52941176470588,0.527389:0.510823:0.546337:0.494826:0.42551:0.520694:0.377562:0.486395:0.550346:0.594594,0,0,66.66666666666667
985,77.6470588235294,0.503693:0.557827:0.561904:0.606788:0.566513:0.56401:0.568696:0.534317:0.630756:0.383183,0,0,62.5
986,78.82352941176471,0.582538:0.597846:0.571766:0.545379:0.599448:0.549384:0.638725:0.622373:0.464682:0.607955,0,0,77.5
987,77.6470588235294,0.46753:0.54321:0.594359:0.368171:0.514728:0.481173:0.468665:0.620955:0.558457:0.495783,0,0,75.83333333333333
988,77.05882352941177,0.504206:0.627794:0.45794:0.456818:0.494947:0.516364:0.493722:0.5881:0.500829:0.515563,0,0,70.83333333333333
989,76.47058823529412,0.543701:0.556447:0.527777:0.511658:0.595001:0.568662:0.491481:0.427857:0.506503:0.545669,0,0,80.0
990,77.94117647058823,0.582521:0.294907:0.590097:0.543002:0.532555:0.550155:0.428492:0.584194:0.54467:0.57084,0,0,77.5
991,77.6470588235294,0.325778:0.567726:0.563814:0.595887:0.593336:0.579041:0.600855:0.601517:0.580874:0.535716,0,0,66.66666666666667
992,77.6470588235294,0.592365:0.580691:0.917812:0.613544:0.513513:0.590317:0.681671:0.618895:0.560351:0.596125,0,0,72.5
993,77.3529411764706,0.502185:0.563895:0.43525:0.629817:0.556886:0.586704:0.442306:0.566814:0.534918:0.518523,0,0,70.0
994,77.3529411764706,0.591386:0.583004:0.359322:0.458412:0.472788:0.33776:0.602266:0.475239:0.548699:0.503969,0,0,71.66666666666667
995,77.3529411764706,0.616097:0.626042:0.695162:0.624972:0.589307:0.610178:0.60876:0.55375:0.605115:0.587948,0,0,60.0
996,77.3529411764706,0.562712:0.570502:0.564008:0.547285:0.56635:0.580475:0.291893:0.60965:0.540704:0.530765,0,0,55.833333333333336
997,77.05882352941177,0.591333:0.619041:0.569959:0.607961:0.615379:0.588956:0.593099:0.553112:0.576197:0.53803,0,0,60.0
998,78.23529411764706,0.537738:0.618177:0.539124:0.483532:0.541922:0.550776:0.542516:0.538757:0.56668:0.564778,0,0,70.0
999,77.6470588235294,0.57022:0.495557:0.590743:0.587923:0.552962:0.529692:0.609641:0.482394:0.529953:0.569684,0,0,80.0
1000,77.94117647058823,0.524227:0.519207:0.530942:0.545408:0.573386:0.45321:0.481459:0.497214:0.449747:0.483257,0,0,58.333333333333336
1001,77.6470588235294,0.511683:0.463177:0.553492:0.409893:0.528102:0.483666:0.457118:0.485167:0.537401:0.341462,0,0,69.16666666666667
1002,77.05882352941177,0.564992:0.580667:0.49204:0.487204:0.55639:0.528325:0.598308:0.519368:0.570896:0.53969,0,0,72.5
1003,77.05882352941177,0.507146:0.522974:0.502008:0.32332:0.420377:0.521443:0.509713:0.522654:0.513491:0.507207,0,0,73.33333333333333
1004,79.11764705882354,0.502821:0.495727:0.583285:0.464054:0.572363:0.49355:0.492899:0.514244:0.548116:0.404703,0,0,75.83333333333333
1005,77.94117647058823,0.453486:0.466859:0.515273:0.51102:0.500723:0.46674:0.465813:0.48374:0.562552:0.53492,0,0,78.33333333333333
1006,78.52941176470588,0.515765:0.465263:0.512412:0.503668:0.557119:0.53689:0.464136:0.452004:0.502595:0.467013,0,0,70.83333333333333
1007,78.52941176470588,0.280333:0.528117:0.463155:0.466859:0.48586:0.46983:0.445964:0.480808:0.4069:0.480313,0,0,70.83333333333333
1008,79.41176470588235,0.389153:0.467874:0.480068:0.506458:0.53353:0.562402:0.524441:0.503903:0.449472:0.527043,0,0,75.83333333333333
1009,77.3529411764706,0.540724:0.51842:0.439437:0.286716:0.405153:0.485328:0.517628:0.554117:0.412508:0.496574,0,0,66.66666666666667
1010,78.82352941176471,0.335311:0.364257:0.579968:0.544854:0.549919:0.484684:0.555348:0.53452:0.533093:0.524315,0,0,71.66666666666667
1011,77.94117647058823,0.524251:0.55286:0.49486:0.514888:0.494479:0.515489:0.519839:0.482568:0.525953:0.546727,0,0,59.166666666666664
1012,78.52941176470588,0.538242:0.496645:0.480415:0.517676:0.501507:0.470078:0.521618:0.534383:0.484118:0.521768,0,0,64.16666666666667
1013,77.05882352941177,0.536108:0.432904:0.377569:0.561382:0.473446:0.477482:0.443542:0.453377:0.458329:0.294907,0,0,54.166666666666664
1014,77.94117647058823,0.568271:0.482246:0.507439:0.488017:0.462533:0.509562:0.500182:0.497638:0.532859:0.513627,0,0,60.0
1015,77.3529411764706,0.53723:0.501685:0.3503:0.346741:0.505636:0.482958:0.465772:0.33369:0.416425:0.513077,0,0,64.16666666666667
1016,77.6470588235294,0.472608:0.361374:0.507583:0.54746:0.495522:0.563699:0.317492:0.52344:0.471362:0.525636,0,0,55.0
1017,79.41176470588235,0.535005:0.35233:0.569064:0.577633:0.507001:0.561178:0.546479:0.380743:0.515724:0.486771,0,0,75.0
1018,78.23529411764706,0.535423:0.511441:0.548133:0.522618:0.477392:0.228482:0.516913:0.535017:0.506293:0.52992,0,0,70.83333333333333
1019,78.23529411764706,0.531957:0.624719:0.542085:0.565628:0.236309:0.604751:0.572423:0.618194:0.469021:0.616686,0,0,71.66666666666667
1020,78.82352941176471,0.559255:0.551508:0.576675:0.565221:0.557502:0.515174:0.358564:0.629072:0.610519:0.612721,0,0,78.33333333333333
1021,78.52941176470588,0.564451:0.556014:0.579009:0.582716:0.533144:0.570522:0.568545:0.591564:0.563464:0.619742,0,0,75.83333333333333
1022,77.94117647058823,0.529338:0.547926:0.461372:0.538902:0.573302:0.629563:0.526839:0.544981:0.55809:0.54983,0,0,62.5
1023,78.82352941176471,0.529642:0.514041:0.482024:0.237271:0.548403:0.56355:0.581338:0.509286:0.485384:0.553916,0,0,71.66666666666667
1024,78.52941176470588,0.590136:0.526454:0.572568:0.490746:0.586527:0.60473:0.582109:0.584633:0.634751:0.597024,0,0,64.16666666666667
1025,79.11764705882354,0.514473:0.51899:0.555286:0.571105:0.515767:0.567009:0.54292:0.48324:0.549808:0.450841,0,0,67.5
1026,78.82352941176471,0.494762:0.524804:0.523486:0.544912:0.47134:0.579156:0.519935:0.542675:0.508035:0.492429,0,0,69.16666666666667
1027,78.23529411764706,0.563107:0.503306:0.516243:0.578177:0.542547:0.473464:0.52396:0.513263:0.544726:0.522069,0,0,65.83333333333333
1028,77.6470588235294,0.565921:0.502085:0.445909:0.532535:0.493187:0.522355:0.504757:0.492243:0.439941:0.572158,0,0,63.333333333333336
1029,77.6470588235294,0.455255:0.551532:0.482594:0.499308:0.313819:0.477393:0.545113:0.467422:0.504613:0.445122,0,0,65.0
1030,78.82352941176471,0.491489:0.471632:0.505933:0.401501:0.509539:0.465968:0.487002:0.484872:0.496273:0.469356,0,0,73.33333333333333
1031,78.23529411764706,0.488753:0.475117:0.50204:0.439964:0.491539:0.501157:0.415724:0.519744:0.400088:0.512724,0,0,73.33333333333333
1032,79.41176470588235,0.521707:0.466823:0.459362:0.453085:0.458033:0.487461:0.374372:0.37394:0.441429:0.435815,0,0,80.83333333333333
1033,77.05882352941177,0.456504:0.458692:0.494635:0.488685:0.510057:0.448164:0.530139:0.470711:0.487078:0.450183,0,0,77.5
1034,77.94117647058823,0.461406:0.511147:0.420399:0.380619:0.414682:0.49576:0.463841:0.4558:0.493418:0.413864,0,0,78.33333333333333
1035,79.70588235294117,0.28365:0.467358:0.431018:0.447253:0.424882:0.388896:0.436189:0.434311:0.414116:0.46362,0,0,83.33333333333333
1036,79.41176470588235,0.499566:0.456829:0.40312:0.452334:0.472767:0.427142:0.440673:0.383852:0.432455:0.384113,0,0,85.83333333333333
1037,80.88235294117646,0.524884:0.424072:0.442671:0.42865:0.393331:0.423371:0.419718:0.413154:0.501359:0.406015,0,0,85.83333333333333
1038,79.70588235294117,0.436058:0.463957:0.433042:0.484371:0.47556:0.457532:0.432264:0.405274:0.44121:0.402495,0,0,85.83333333333333
1039,81.17647058823529,0.410777:0.449784:0.481523:0.438083:0.463921:0.443282:0.468773:0.378478:0.401188:0.44019,0,0,86.66666666666667
1040,80.58823529411765,0.439966:0.45228:0.424854:0.371406:0.385984:0.455901:0.42905:0.273186:0.428068:0.426838,0,0,85.83333333333333
1041,77.3529411764706,0.491161:0.365581:0.434283:0.425178:0.434565:0.467494:0.448224:0.464187:0.445472:0.392914,0,0,81.66666666666667
1042,76.47058823529412,0.541057:0.491388:0.465302:0.53524:0.458296:0.469035:0.344166:0.445985:0.365527:0.488153,0,0,79.16666666666667
1043,78.52941176470588,0.473683:0.446412:0.463524:0.427345:0.483813:0.460019:0.527978:0.481087:0.493014:0.384121,0,0,82.5
1044,78.82352941176471,0.470059:0.275101:0.468685:0.41289:0.443128:0.501241:0.421263:0.471268:0.418227:0.376383,0,0,80.83333333333333
1045,78.82352941176471,0.500676:0.477556:0.550771:0.530813:0.409548:0.488652:0.478683:0.433993:0.428518:0.492847,0,0,81.66666666666667
1046,78.82352941176471,0.440152:0.452563:0.462979:0.421102:0.470797:0.483832:0.448841:0.446394:0.446523:0.300782,0,0,81.66666666666667
1047,79.41176470588235,0.464524:0.497041:0.509397:0.366635:0.416684:0.44416:0.45706:0.503412:0.511866:0.428142,0,0,85.0
1048,77.94117647058823,0.474712:0.514345:0.415502:0.518234:0.5138:0.456944:0.550772:0.551625:0.515485:0.503141,0,0,79.16666666666667
1049,77.94117647058823,0.479754:0.474785:0.48913:0.482911:0.542913:0.484492:0.528115:0.415971:0.474661:0.478583,0,0,79.16666666666667
1050,77.3529411764706,0.434857:0.493323:0.267188:0.435814:0.503909:0.465732:0.581754:0.527736:0.471007:0.43356,0,0,78.33333333333333
1051,77.3529411764706,0.517933:0.515483:0.345306:0.215771:0.473314:0.500234:0.350365:0.550148:0.4999:0.470186,0,0,82.5
1052,77.6470588235294,0.491686:0.548293:0.567025:0.532237:0.523107:0.604612:0.506285:0.430827:0.579211:0.509811,0,0,80.83333333333333
1053,78.82352941176471,0.496801:0.410461:0.525374:0.465794:0.482758:0.454769:0.548689:0.50443:0.52099:0.187585,0,0,78.33333333333333
1054,77.3529411764706,0.556546:0.473092:0.572963:0.544739:0.592262:0.553217:0.504708:0.555161:0.527344:0.507897,0,0,80.0
1055,77.94117647058823,0.59222:0.516098:0.520915:0.540734:0.608221:0.525622:0.488696:0.614644:0.52909:0.482399,0,0,76.66666666666667
1056,78.23529411764706,0.500016:0.540907:0.501581:0.447831:0.297964:0.474941:0.455987:0.4469:0.477121:0.456148,0,0,77.5
1057,78.23529411764706,0.465016:0.483327:0.532778:0.49729:0.547767:0.526097:0.461533:0.498994:0.509265:0.520287,0,0,76.66666666666667
1058,79.11764705882354,0.455958:0.433367:0.478569:0.45502:0.438289:0.391517:0.484235:0.490794:0.397324:0.470225,0,0,73.33333333333333
1059,78.52941176470588,0.459538:0.526568:0.484059:0.291408:0.49567:0.420812:0.412796:0.446087:0.426023:0.502907,0,0,65.0
1060,79.11764705882354,0.457:0.472986:0.457324:0.511612:0.414188:0.523257:0.446271:0.466767:0.432476:0.49694,0,0,72.5
1061,79.41176470588235,0.446083:0.450414:0.498082:0.432295:0.332117:0.441616:0.452984:0.422772:0.396626:0.451191,0,0,70.0
1062,79.70588235294117,0.432557:0.461461:0.431673:0.509121:0.508685:0.435428:0.450761:0.455507:0.499761:0.435075,0,0,73.33333333333333
1063,79.41176470588235,0.447115:0.455141:0.466278:0.485259:0.33284:0.430971:0.489679:0.446558:0.381651:0.468004,0,0,77.5
1064,78.82352941176471,0.480189:0.486275:0.415786:0.471141:0.476435:0.438957:0.467618:0.493696:0.476965:0.418786,0,0,70.83333333333333
1065,78.82352941176471,0.447333:0.475187:0.459215:0.47855:0.446979:0.512811:0.450639:0.479573:0.293366:0.412273,0,0,71.66666666666667
1066,78.23529411764706,0.480885:0.457808:0.424181:0.49037:0.425893:0.516966:0.337594:0.428476:0.455882:0.550447,0,0,75.0
1067,78.82352941176471,0.460608:0.321385:0.446122:0.229601:0.470082:0.498354:0.451615:0.499894:0.343552:0.415085,0,0,73.33333333333333
1068,77.6470588235294,0.450837:0.525096:0.445179:0.517634:0.524548:0.424272:0.468344:0.456491:0.501288:0.496627,0,0,76.66666666666667
1069,78.23529411764706,0.509249:0.489536:0.484055:0.532269:0.465956:0.499986:0.515666:0.181614:0.438297:0.392916,0,0,74.16666666666667
1070,79.11764705882354,0.533863:0.372811:0.499405:0.529313:0.515578:0.480763:0.552343:0.59283:0.479533:0.52464,0,0,74.16666666666667
1071,79.11764705882354,0.557861:0.176213:0.516436:0.511848:0.517668:0.586342:0.520054:0.472158:0.576809:0.610883,0,0,74.16666666666667
1072,78.52941176470588,0.531182:0.547294:0.501882:0.526696:0.554851:0.369715:0.554902:0.336646:0.544858:0.556256,0,0,78.33333333333333
1073,78.52941176470588,0.459726:0.508317:0.549255:0.398157:0.524601:0.527866:0.507391:0.564927:0.546068:0.556797,0,0,75.83333333333333
1074,76.76470588235294,0.445906:0.461467:0.365458:0.332128:0.481936:0.467633:0.541197:0.495217:0.510245:0.427285,0,0,70.0
1075,77.3529411764706,0.641644:0.483476:0.572779:0.497414:0.631789:0.503044:0.319133:0.538621:0.497322:0.496583,0,0,72.5
1076,77.6470588235294,0.696888:0.388457:0.535641:0.797379:0.52936:0.662411:0.568165:0.51116:0.551353:0.591291,0,0,64.16666666666667
1077,79.11764705882354,0.600664:0.607452:0.668243:0.511056:0.527145:0.624007:0.51864:0.573215:0.630045:0.559918,0,0,69.16666666666667
1078,78.23529411764706,0.466523:0.561452:0.529045:0.505579:0.497467:0.467987:0.459449:0.412145:0.507476:0.469772,0,0,75.83333333333333
1079,77.6470588235294,0.505597:0.357177:0.416427:0.439598:0.513491:0.488781:0.484724:0.434147:0.468374:0.324027,0,0,74.16666666666667
1080,76.76470588235294,0.48089:0.439564:0.472107:0.255788:0.28833:0.467791:0.410451:0.497243:0.507562:0.401207,0,0,68.33333333333333
1081,78.23529411764706,0.50038:0.481888:0.438107:0.487112:0.493525:0.504715:0.525558:0.508037:0.513625:0.521465,0,0,70.0
1082,80.29411764705883,0.49402:0.49428:0.475321:0.493469:0.497613:0.477863:0.517306:0.427602:0.506262:0.439722,0,0,71.66666666666667
1083,79.70588235294117,0.52938:0.436146:0.496418:0.295554:0.502879:0.519382:0.470556:0.472296:0.388445:0.434341,0,0,69.16666666666667
1084,79.70588235294117,0.53216:0.49357:0.4866:0.247899:0.452127:0.516828:0.48096:0.467514:0.415538:0.451035,0,0,73.33333333333333
1085,77.94117647058823,0.492444:0.464096:0.488457:0.469471:0.509483:0.412712:0.392386:0.479444:0.414937:0.47067,0,0,69.16666666666667
1086,78.52941176470588,0.467651:0.507796:0.360309:0.332409:0.479205:0.500815:0.45432:0.485373:0.428196:0.504524,0,0,72.5
1087,78.23529411764706,0.518053:0.424158:0.419316:0.524825:0.493117:0.48264:0.480518:0.446823:0.450825:0.372058,0,0,70.0
1088,77.05882352941177,0.494025:0.538008:0.427534:0.490742:0.518861:0.473295:0.486986:0.490505:0.51999:0.536896,0,0,65.83333333333333
1089,77.3529411764706,0.439368:0.222628:0.448163:0.317386:0.424704:0.445088:0.424997:0.452379:0.263034:0.492179,0,0,67.5
1090,78.52941176470588,0.548737:0.248845:0.460336:0.485878:0.495717:0.395925:0.488646:0.440606:0.484494:0.521747,0,0,67.5
1091,79.41176470588235,0.384579:0.511511:0.497488:0.479954:0.529319:0.471626:0.478642:0.473592:0.490842:0.512798,0,0,73.33333333333333
1092,79.41176470588235,0.44466:0.522431:0.481121:0.270518:0.468914:0.493003:0.435413:0.443684:0.480862:0.475845,0,0,73.33333333333333
1093,78.52941176470588,0.497149:0.510272:0.484672:0.507377:0.510046:0.499925:0.50258:0.493657:0.485151:0.534435,0,0,70.83333333333333
1094,79.70588235294117,0.479266:0.459975:0.445531:0.480576:0.456059:0.442221:0.433482:0.45977:0.431202:0.461232,0,0,72.5
1095,78.82352941176471,0.387437:0.428742:0.406825:0.446803:0.430587:0.415732:0.463893:0.401288:0.420232:0.423694,0,0,64.16666666666667
1096,78.82352941176471,0.410055:0.44107:0.436509:0.389138:0.470898:0.429724:0.408049:0.419841:0.319477:0.432788,0,0,69.16666666666667
1097,79.11764705882354,0.495697:0.456869:0.3018:0.469257:0.311179:0.400225:0.419238:0.443635:0.345142:0.430988,0,0,74.16666666666667
1098,78.23529411764706,0.446764:0.460297:0.445508:0.402688:0.394713:0.359049:0.251118:0.392644:0.44769:0.427768,0,0,70.0
1099,77.05882352941177,0.424679:0.462216:0.433477:0.403891:0.482868:0.468827:0.463843:0.465019:0.47882:0.455086,0,0,70.0
1100,78.52941176470588,0.438134:0.438502:0.351987:0.471134:0.479086:0.406222:0.36313:0.425025:0.467649:0.48561,0,0,71.66666666666667
1101,77.05882352941177,0.463899:0.487962:0.373862:0.451204:0.42065:0.4641:0.462019:0.474545:0.473394:0.475597,0,0,69.16666666666667
1102,78.23529411764706,0.466947:0.479634:0.426683:0.438838:0.488773:0.31761:0.521699:0.42394:0.425753:0.333336,0,0,68.33333333333333
